"TOA5","HIAL","CR6","12056","CR6.Std.09.02","CPU:Eddy_covar_V3.2_HIAL.CR6","28102","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-01-20 11:00:00",34,126.035,3,18000,13.66383,9,0.08194575,-1.150426,0.4443384,67.88548,-5.098632,-5.611025,33.21598,-18.82288,0.1394345,0.42018,1.127103,0.542747,0.628284,-0.2216047,0.619047,0.08650145,0.3327412,-5.809063,0.7534135,180,0.9711726,0.5862442,337.7897,50.9949,202.2103,2.637834,-11.32036,9,-0.2561756,0.5495602,0.6322736,-0.2216047,0.619047,0.006349429,0.3250963,-104.4678,20.71209,229.6046,165.3011,192.4878,361.2591,272.4999,222.0441,23.26544,40.93338,-20.02852,1.691854,1,103.9,0.131,0,13.22,23.22,0.098,0.181,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 11:30:00",35,124.944,3,18000,5.921058,1,0.1949376,-1.742318,0.5479109,67.86813,-3.917441,-4.478664,30.83714,-18.64829,0.1415009,0.459109,1.138822,0.8168762,0.598549,0.04469177,0.7849121,0.1572806,0.3485312,-4.564616,0.8233573,180,1.137936,0.8180968,3.131538,42.94295,176.8685,3.463431,-0.9296031,1,-3.119611,0.8318797,0.5946762,0.04469177,0.7849121,0.0002306402,0.3550988,146.1818,29.96533,498.1054,173.9392,199.0536,377.0381,274.3681,227.9557,18.88869,48.43186,-20.02397,2.06204,1,104.3,0.131,0,14.04,23.21,0.098,0.193,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 12:00:00",36,138.6723,1,18000,33.35115,7,0.2964673,-0.8134295,0.7771987,67.82544,-2.870077,-3.322947,28.40642,-18.69261,0.1410003,0.4964288,1.130386,1.223738,0.768793,-0.4452751,0.8941263,0.2116545,0.4048367,-3.338218,0.9638452,180,1.595901,1.30223,340.0053,34.74659,199.9947,5.155151,-0.348392,7,-8.323958,1.241843,0.7629306,-0.4452751,0.8941263,0.01259232,0.4157792,315.6471,26.35022,682.8855,179.9348,202.4312,389.7348,276.3491,233.3413,14.10643,55.93037,-20.01942,2.731247,1,104.2,0.13,0,13.69,23.32,0.1,0.191,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 12:30:00",37,182.8735,1,18000,76.79172,7,0.2830082,-0.708323,0.812163,67.78261,-2.354951,-2.635103,26.6536,-18.99148,0.1374315,0.5158026,1.099688,1.538533,0.7767025,-0.8085709,0.9244173,0.2218282,0.4080586,-2.593318,0.9898958,180,1.94835,1.73806,332.2758,26.61096,207.7242,5.460926,-0.4121315,7,-7.03659,1.554237,0.7695673,-0.8085709,0.9244173,0.02526128,0.4213606,323.212,26.27391,700.4888,184.0456,203.8191,397.0503,276.6631,238.2737,9.003196,63.42873,-20.01482,4.218025,1,104.3,0.13,0,12.36,23.52,0.095,0.189,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 13:00:00",38,188.4235,4,18000,69.80174,8,0.2344052,-0.7656688,1.345729,67.73895,-1.734714,-1.876589,24.9877,-19.20819,0.1349238,0.539966,1.077144,1.43274,0.9014441,-0.439579,1.293312,0.198049,0.4540916,-1.971876,0.9263686,180,2.008832,1.498654,342.9434,40.8201,197.0566,5.965877,-0.7597459,8,-3.817066,1.446338,0.8993339,-0.439579,1.293312,0.008635983,0.4582567,319.19,26.30821,701.8403,184.6415,204.9908,402.9997,277.1757,242.83,3.686474,70.92756,-20.01027,9.617217,1,"NAN",0.13,0,11.82,23.57,0.095,0.194,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 13:30:00",39,196.4444,2,18000,47.74577,8,0.2352543,-0.9705241,1.692626,67.70004,-1.171578,-1.431225,23.56837,-19.41169,0.1326211,0.5628631,1.05657,1.254752,1.175362,-1.300205,1.34064,0.1726,0.4543794,-1.462324,1.009369,180,2.282624,1.806915,313.9809,36.9776,226.0191,7.704255,-0.788178,8,-3.679372,1.265479,1.175865,-1.300205,1.34064,0.05250458,0.4530749,305.7195,26.33601,686.806,180.878,205.6283,405.8368,277.3546,247.0859,-1.920894,78.4259,-20.00568,24.46477,0.2,104.4,0.13,0,11.67,23.59,0.094,0.197,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 14:00:00",40,206.7592,3,18000,47.96579,3,0.3190148,-1.016057,2.155526,67.65632,-0.5984251,-0.8420277,21.56603,-19.95887,0.1265452,0.5869134,1.006055,1.230422,1.520457,-1.562596,1.31382,0.1127927,0.5226286,-0.9092869,0.8480085,180,2.530531,1.988883,308.2176,37.47466,231.7824,7.131199,-0.2686566,3,-10.79445,1.234835,1.525894,-1.562596,1.31382,0.04294441,0.5065351,285.0973,26.61212,657.5176,174.9604,204.7726,402.2324,277.1921,251.1157,-7.841351,85.9244,-20.0011,"NAN",0,"NAN",0.13,0,11.8,23.56,0.098,0.205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 14:30:00",41,175.9933,2,18000,87.96249,6,0.4141631,-0.6381474,2.912369,67.62127,0.1612795,-0.09609167,19.16466,-20.6951,0.1188183,0.6204494,0.9419994,1.391996,1.647298,-1.529429,1.648623,0.1299215,0.6270491,-0.1195096,0.9080735,180,2.731864,2.068043,312.3066,39.92833,227.6934,9.853601,-0.1513918,6,-19.15559,1.397403,1.653057,-1.529429,1.648623,0.04238807,0.611704,252.2898,26.89928,610.0354,164.0581,204.7514,398.4388,277.5067,254.992,-13.78517,93.42297,-19.99653,"NAN",0,107.2,0.13,0,12.89,23.52,0.101,0.221,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 15:00:00",42,218.5464,1,18000,147.776,6,0.3557058,-0.6078623,4.279688,67.60564,-0.03225327,-0.2068444,19.39371,-20.70609,0.1186155,0.6116284,0.9410495,2.28197,2.039692,-1.371541,1.955145,0.2391804,0.7592365,-0.2561194,0.7379586,180,3.442693,2.662427,328.9926,38.56178,211.0074,9.79305,-0.2142554,6,-13.53525,2.294217,2.047397,-1.371541,1.955145,0.0340414,0.7382053,209.2196,27.35751,537.0972,146.8947,204.427,385.4099,276.726,258.7893,-19.82826,100.9213,-19.99194,"NAN",0,100.6,0.13,0,13.04,23.55,0.103,0.229,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 15:30:00",43,195.1996,3,18000,109.0562,4,0.3948601,-0.6342441,3.330994,67.59885,0.177523,-0.033625,17.79109,-21.53853,0.1104491,0.6209754,0.8756057,2.647211,1.679909,-1.948824,1.813745,0.2434727,0.7417707,-0.01215817,0.6743662,180,3.749016,3.28719,323.6402,28.42926,216.3598,10.50068,-0.1537559,4,-18.86106,2.657964,1.68084,-1.948824,1.813745,0.04727213,0.7396563,160.8392,28.41328,460.894,130.8866,203.0738,372.2419,275.9347,262.5887,-25.94904,108.4199,-19.98737,"NAN",0,"NAN",0.129,0,12.26,23.67,0.106,0.228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 16:00:00",44,191.4416,3,18000,134.2757,9,0.7149113,-0.56137,2.651058,67.58904,0.4027016,0.2435944,15.39967,-22.98266,0.0971892,0.6311327,0.7698513,3.855898,1.589681,-2.047921,1.443297,0.5006549,0.8318191,0.3333278,0.5452271,180,4.59135,4.365995,332.0266,17.94517,207.9734,11.56773,-0.02362436,9,-122.7546,3.887831,1.571142,-2.047921,1.443297,0.05811295,0.8663263,102.2955,29.77949,369.2464,109.8152,200.3644,357.5001,275.3749,266.485,-32.12204,115.9183,-19.98275,"NAN",0,"NAN",0.129,0,11.89,23.69,0.106,0.233,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 16:30:00",45,175.8518,3,18000,439.7708,4,0.6935849,-0.2831028,3.633342,67.58864,0.2705132,0.1765861,14.71136,-23.6055,0.09195709,0.6251152,0.72876,4.11601,1.828604,-1.559907,1.740769,0.600419,0.9447844,0.2585103,0.3984131,180,4.70629,4.401676,339.244,20.60727,200.756,12.5117,-0.01984275,4,-146.1491,4.159393,1.81206,-1.559907,1.740769,0.0386107,0.9761386,36.21073,32.13786,266.1141,85.24877,197.6299,342.2846,274.663,270.5998,-38.32058,123.4167,-19.97817,"NAN",0,"NAN",0.129,0,11.35,23.72,0.109,0.215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 17:00:00",46,135.39,4,18000,414.1345,7,0.6762138,-0.2237495,4.377492,67.60495,-0.1062142,-0.146475,15.662,-23.21006,0.09523449,0.6082783,0.7557803,3.927119,2.017748,-1.376705,1.89961,0.5832027,1.036898,-0.03394482,0.3047835,180,4.594964,4.161442,340.6812,24.87996,199.3188,13.40384,-0.012994,7,-223.1799,3.970054,2.005082,-1.376705,1.89961,0.03252101,1.061185,-35.26654,34.23865,148.3286,52.30898,196.0722,327.3584,273.7578,275.1014,-44.51315,130.9155,-19.97359,"NAN",0,"NAN",0.129,0,10.6,23.77,0.111,0.218,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 17:30:00",47,82.37824,7,18000,394.2812,7,0.7279676,-0.1391256,5.240466,67.63404,-1.157266,-1.063578,17.17328,-23.03474,0.09672433,0.5632875,0.770564,4.140765,2.071809,-1.38285,2.26907,0.5512851,1.019737,-0.8568665,0.227916,180,4.86247,4.365574,341.5327,25.89342,198.4673,14.30584,-0.001025617,7,-2827.568,4.177207,2.056908,-1.38285,2.26907,0.02816492,1.049468,-110.5015,45.47033,9.085781,4.308143,191.5815,306.8606,271.7099,280.2427,-50.65713,138.4139,-19.96897,"NAN",0,108.7,0.128,0,6.973,23.78,0.107,0.171,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 18:00:00",48,8.064519,7,18000,458.9023,7,0.3466117,-0.01268804,4.762219,67.65581,-1.392083,-1.359239,16.09396,-23.96383,0.08910155,0.5536019,0.7104511,2.518517,2.014334,-0.1635348,2.175561,0.2641822,0.8566394,-1.077692,0.09531884,180,3.424614,2.523815,356.2848,41.54255,183.7152,12.32528,0.02108778,7,137.5204,2.532335,2.017562,-0.1635348,2.175561,0.0005522072,0.8490089,-114.9889,0,-2.968225,3.081517,189.5806,298.5198,270.804,286.4338,-56.68918,145.9125,-19.9644,"NAN",0,89.8,0.127,0,4.988,23.85,0.103,0.16,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 18:30:00",49,-17.93053,5,18000,104.1636,7,0.2742808,0.059095,4.53324,67.69099,-1.621905,-1.571239,15.11965,-24.84911,0.08228989,0.544327,0.6566987,1.515454,1.889172,1.337339,2.216734,0.1804013,0.763936,-1.298832,0.1415359,180,3.175739,2.021154,41.42733,48.83998,138.5727,10.86386,0.05171221,7,56.0796,1.525492,1.897949,1.337339,2.216734,0.04495852,0.7418618,-112.297,0,-5.632734,2.680387,189.9123,293.8961,270.4086,294.3836,-62.4996,153.4109,-19.95978,"NAN",0,90.5,0.127,0,4.464,23.78,0.103,0.154,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 19:00:00",50,-21.81731,5,18000,65.3176,4,0.8166804,0.09067011,3.530317,67.74201,-1.921163,-1.866142,17.11669,-23.71249,0.09111545,0.5324529,0.7279352,-0.2709626,2.016074,1.514844,1.531814,-0.04412158,0.8059925,-1.59061,0.1725925,180,2.585792,1.538888,100.1413,51.53967,79.85867,11.49099,0.002861084,4,1013.602,-0.2695868,2.007438,1.514844,1.531814,-0.05186906,0.8272679,-108.2481,0,-5.520002,2.397372,190.4144,290.7452,270.0688,305.3654,-67.8779,160.9093,-19.95515,"NAN",0,106.1,0.127,0,4.086,23.71,0.105,0.149,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 19:30:00",51,-31.86587,3,18000,580.1341,1,0.9617175,0.04442716,4.274415,67.77406,-2.288291,-2.221697,19.48758,-22.55424,0.1009551,0.518194,0.8076395,-0.7524904,2.166243,0.9838047,1.817059,-0.1009306,0.7446597,-1.924364,0.1823088,180,2.591895,1.238596,127.4117,58.52927,52.58835,11.73371,0.002071563,1,1399.909,-0.7418069,2.138295,0.9838047,1.817059,-0.1617135,0.8214753,-105.2597,0,-5.497823,2.202771,190.8205,288.3796,269.7357,321.5121,-72.39001,168.408,-19.95059,"NAN",0,106,0.126,0,3.72,23.58,0.105,0.153,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 20:00:00",52,-37.69828,3,18000,805.9149,1,0.8143024,0.04455258,5.662182,67.81297,-2.611852,-2.545672,21.58639,-21.65389,0.1091989,0.5059065,0.8746262,0.1010813,2.293139,1.060121,2.30136,0.009761933,0.8772798,-2.233068,0.1667792,180,2.976329,1.064928,84.55338,64.91132,95.44662,11.85145,0.003064446,1,946.3375,0.1011665,2.295796,1.060121,2.30136,0.008834977,0.8703008,-103.4184,0,-5.010166,2.424915,190.4463,286.4297,269.3667,344.8716,-75.20426,175.9066,-19.94596,"NAN",0,"NAN",0.126,0,3.355,23.59,0.102,0.147,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 20:30:00",53,-33.92943,7,18000,578.7808,8,0.2047728,0.04719636,2.301409,67.84737,-2.852451,-2.785214,22.96824,-21.14809,0.1141283,0.4969592,0.9149204,0.7948998,1.485818,0.9169165,1.441397,0.1252872,0.5635026,-2.470594,0.3219046,180,2.142818,1.213505,49.07687,53.3425,130.9231,7.617338,0.1368529,8,21.19064,0.8035636,1.491211,0.9169165,1.441397,0.0429902,0.5490721,-101.1786,0,-5.401564,2.55426,190.5499,283.7726,268.9833,29.64885,-75.33537,-159.5949,-19.94133,"NAN",0,108,0.126,0,3.114,23.57,0.102,0.148,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 21:00:00",54,-24.19967,1,18000,36.6507,7,0.425173,0.1331689,1.670471,67.90319,-3.627108,-3.513555,24.72742,-20.96408,0.1159669,0.4691305,0.9323222,2.482643,1.140738,-1.280559,1.301008,0.3161185,0.5890971,-3.220912,0.4088821,180,3.052322,2.793449,332.7151,23.5892,207.2849,8.250062,0.02805012,7,103.3864,2.502444,1.132343,-1.280559,1.301008,0.03494892,0.6050768,-98.8945,0,-5.159132,2.376913,190.336,281.6945,268.3947,36.63328,-72.72401,-169.0964,-19.93674,"NAN",0,"NAN",0.126,0,2.675,23.57,0.099,0.147,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 21:30:00",55,-44.29153,3,18000,158.5874,2,0.4345943,0.117345,1.535156,67.93875,-4.059131,-3.994286,25.94567,-20.78245,0.1178069,0.4540684,0.9486451,2.272141,1.237313,-0.8235741,1.11648,0.3335606,0.5411475,-3.633044,0.2511446,180,2.666091,2.416788,340.076,24.76919,199.924,7.78688,0.020196,2,143.5928,2.29641,1.230037,-0.8235741,1.11648,0.01977736,0.5574899,-97.54525,0,-5.101568,2.539166,189.526,279.4305,267.8545,53.36306,-68.32183,-161.5981,-19.93209,"NAN",0,109.4,0.126,0,2.157,23.53,0.1,0.144,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 22:00:00",56,-34.42149,8,18000,166.0446,7,0.1962387,0.08813906,2.182245,67.97739,-4.601032,-4.427861,26.9139,-20.83062,0.1174069,0.4364021,0.9472365,0.5808387,1.325983,0.4963958,1.568958,0.0971513,0.3803023,-4.131847,0.7417414,180,2.039792,0.764055,40.51789,64.05788,139.4821,6.359642,0.2006017,7,14.45651,0.5884538,1.332333,0.4963958,1.568958,0.02311044,0.3574227,-94.77447,0,-5.262155,2.23988,189.0363,276.3087,267.2942,64.70432,-62.99662,-154.0994,-19.92749,"NAN",0,96.4,0.127,0,1.739,23.51,0.098,0.14,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 22:30:00",57,-31.26763,5,18000,33.94316,8,0.06604011,0.1781699,0.6821567,68.02278,-5.476612,-5.41853,27.62997,-21.29232,0.1127369,0.4081376,0.9125902,-0.03032639,0.5248427,-0.1993594,1.033048,0.03211856,0.1471944,-4.742121,0.6368479,180,1.06152,0.2016522,261.3505,72.90155,278.6495,2.761095,0.2457641,8,11.79993,-0.02489684,0.530546,-0.1993594,1.033048,0.03648889,0.1250876,-90.54046,0,-4.484678,3.049237,187.3009,270.3075,265.7795,72.85986,-57.21196,-146.601,-19.92286,"NAN",0,-6.689,0.126,0,0.588,23.48,0.099,0.137,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 23:00:00",58,-1.456152,8,18000,3.859372,7,0.1837586,0.02466484,0.3748706,68.04953,-5.733826,-5.648342,28.95843,-20.97704,0.1158452,0.400044,0.9386855,-0.2426127,0.5756414,0.688327,0.5984851,0.01911141,0.2453442,-5.028861,0.4073542,180,0.9948894,0.7298313,109.4159,41.80885,70.58414,3.358523,0.04936299,7,58.74846,-0.2420292,0.5772555,0.688327,0.5984851,0.02545574,0.2415219,-88.56474,0,-3.604137,3.471774,186.2271,267.7159,265.0851,79.17117,-51.19159,-139.1025,-19.91823,"NAN",0,-36.52,0.126,0,-0.177,23.41,0.097,0.128,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-20 23:30:00",59,-6.337962,8,18000,29.92101,4,0.1670786,0.03831571,0.2428812,68.07,-6.749563,-6.562177,30.13348,-21.41384,0.1115372,0.3701883,0.9072157,-0.2432936,0.4260896,0.3326692,0.5232441,0.002429523,0.1744293,-6.035805,0.5881624,180,0.6842327,0.4121422,126.1793,51.0787,53.82068,2.30615,-0.02269403,4,-127.7869,-0.243275,0.426373,0.3326692,0.5232441,0.003863642,0.1737355,-86.95648,0,-3.918784,3.025532,184.5101,264.5223,264.2397,84.38435,-45.05102,-131.6037,-19.91362,"NAN",0,22.76,0.126,0,-0.854,23.35,0.094,0.123,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 00:00:00",60,2.16799,8,18000,24.838,6,0.1403573,-0.01450772,0.4252706,68.0949,-6.422771,-6.392027,30.29495,-21.06232,0.1149742,0.3795504,0.9340336,-0.01632669,0.449012,-0.3933967,0.7962633,0.01072851,0.1220415,-5.667341,0.2868702,180,0.8866714,0.3937353,267.6234,60.39472,272.3766,2.392003,0.1098934,6,26.3892,-0.01602841,0.4495019,-0.3933967,0.7962633,0.01116924,0.1202243,-85.61393,0,-2.614587,4.587939,183.6036,262.015,263.8389,88.92833,-38.85728,-124.1053,-19.90897,"NAN",0,99.3,0.126,0,-1.421,23.26,0.092,0.124,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 00:30:00",61,-6.20017,8,18000,17.5131,4,0.1077249,0.04964626,0.1076941,68.10567,-6.406618,-6.424533,30.63871,-20.91834,0.1164515,0.380118,0.9459528,-0.129239,0.2869449,-0.2177672,0.355349,-0.001149285,0.08232827,-5.422895,0.4403405,180,0.4474565,0.2532294,239.312,53.36598,300.688,1.301099,0.3369218,4,8.607339,-0.1292325,0.2867704,-0.2177672,0.355349,-0.001735819,0.0829341,-81.84648,0,-1.744709,4.1269,183.6111,259.586,263.2195,93.06703,-32.65319,-116.6067,-19.90435,"NAN",0,91.4,0.126,0,-1.792,23.29,0.091,0.118,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 01:00:00",62,-8.642976,5,18000,10.31726,7,0.1561586,0.08974335,0.1876346,68.11479,-6.613311,-6.501555,30.59153,-21.11945,0.1144142,0.3740981,0.9301424,0.06138228,0.3403159,-0.08427833,0.5006931,0.0352952,0.09359857,-5.620605,0.450792,180,0.5433668,0.1042621,306.0669,72.81528,233.9331,1.403249,0.06617539,7,43.82294,0.06945854,0.3348064,-0.08427833,0.5006931,0.01374941,0.1117152,-81.65402,0,-1.953455,5.043602,183.0335,257.6905,262.7809,96.97409,-26.47139,-109.1083,-19.89968,"NAN",0,"NAN",0.125,0,-1.993,23.24,0.09,0.115,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 01:30:00",63,-5.197026,8,18000,21.7002,3,0.1698273,0.03701247,0.4638415,68.12524,-7.33073,-7.220665,31.19013,-21.53201,0.1104216,0.3541228,0.9000754,0.01769943,0.69052,-0.408738,0.6531214,0.02454057,0.1558766,-6.766282,0.7404786,180,0.8929288,0.4091205,272.4796,59.62292,267.5204,2.689936,0.1291015,3,22.46296,0.01913707,0.6938843,-0.408738,0.6531214,0.02343677,0.1401427,-81.72102,0,-2.452501,3.977622,181.3089,256.5997,262.9839,101.0946,-19.82342,-100.9745,-19.89466,"NAN",0,"NAN",0.125,0,-2.153,23.2,0.092,0.118,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 02:00:00",64,-12.92794,4,18000,25.73916,8,0.1384208,0.08503594,0.1329173,68.14106,-7.18539,-7.097772,31.49653,-21.28885,0.1127277,0.3579126,0.9184142,-0.1682445,0.3061852,-0.166618,0.4074924,-0.001725362,0.07768603,-6.274401,0.2075431,180,0.4933529,0.2367864,224.7218,58.41254,315.2783,1.62811,0.05081039,8,57.07494,-0.1682274,0.3058576,-0.166618,0.4074924,-0.00295121,0.07896599,-79.13073,0,-1.431204,4.738335,181.5403,254.5015,262.3504,104.8868,-13.76991,-93.47582,-19.89005,"NAN",0,-24.31,0.126,0,-2.686,23.18,0.089,0.11,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 02:30:00",65,-2.77735,8,18000,17.0938,7,0.1406964,0.02227475,0.3706309,68.15112,-7.104655,-6.977697,31.10347,-21.36179,0.112027,0.3601773,0.9124198,0.0895149,0.3851948,-0.3613601,0.7639146,0.0326973,0.09654605,-6.355963,0.3650427,180,0.8607794,0.3722819,283.9131,61.01973,256.0869,1.994419,-0.06716549,7,-43.17694,0.09203239,0.3882887,-0.3613601,0.7639146,0.02474003,0.08323509,-79.51112,0,-1.486604,5.867491,181.5563,253.7134,262.4803,108.4262,-8.318821,-86.61277,-19.88575,"NAN",0,103.3,0.126,0,-2.735,23.19,0.09,0.116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 03:00:00",66,3.880978,9,18000,17.65779,8,0.08806086,-0.03041146,0.1729589,68.15901,-8.05644,-7.829277,32.35676,-21.75604,0.1082485,0.3347851,0.8847923,0.02379664,0.4203328,-0.09141665,0.399239,0.009856685,0.09922884,-7.345694,0.5320725,180,0.5266207,0.09446336,284.5908,73.3765,255.4092,1.7265,-0.444897,8,-6.518363,0.02469108,0.4208507,-0.09141665,0.399239,0.007333826,0.09700883,-77.58861,0,-2.767135,3.064461,180.6922,252.4492,262.2851,112.4348,-2.391011,-79.11419,-19.88114,23.22677,0.1222222,"NAN",0.126,0,-2.683,23.11,0.09,0.114,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 03:30:00",67,6.250785,7,18000,6.943099,7,0.1271993,-0.07862057,0.0890563,68.18041,-8.558751,-8.460722,33.59858,-21.77055,0.1081045,0.321835,0.8853057,-0.2015611,0.3155765,-0.07622787,0.2686624,-0.01441485,0.07965283,-7.575629,0.3228058,180,0.4174588,0.2154936,200.716,56.33995,339.284,1.010343,0.05156721,4,56.23729,-0.2001496,0.3128985,-0.07622787,0.2686624,-0.0278355,0.0895969,-75.7056,0,-1.476796,3.53438,179.5215,250.2159,261.1902,116.6631,3.277233,-71.61552,-19.87647,10.68303,1,82.8,0.126,0,-3.571,23.14,0.086,0.105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 04:00:00",68,-2.188921,8,18000,14.51832,8,0.05542623,0.0189967,0.0531647,68.21258,-8.622675,-8.414755,33.15965,-21.97803,0.1061463,0.3202038,0.8694902,0.05792412,0.1681028,-0.1691771,0.2746964,0.02078218,0.05111519,-7.387583,0.152077,180,0.3316703,0.1788185,288.9007,54.98789,251.0993,0.8685086,-0.1931632,8,-15.01321,0.05993599,0.1701986,-0.1691771,0.2746964,0.01395634,0.043632,-75.61945,0,-1.441279,4.386046,179.0637,248.8558,260.7073,121.1851,8.615416,-64.11703,-19.8718,4.429688,1,"NAN",0.126,0,-3.882,23.13,0.086,0.107,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 04:30:00",69,0.6745947,9,18000,2.758622,9,0.04043867,-0.01352065,0.07113061,68.21761,-8.405476,-8.302731,32.79488,-21.91075,0.1067815,0.3256816,0.8739706,0.2852259,0.2164402,-0.8099701,0.297945,0.04623355,0.08150875,-7.54249,0.280625,180,0.8996065,0.8587229,289.3995,17.26764,250.6005,1.474526,1.927859,9,1.504259,0.287299,0.2170735,-0.8099701,0.297945,0.03083237,0.07980665,-77.50186,0,-0.9060304,6.575754,178.1796,248.1996,260.9442,126.0774,13.75702,-56.61835,-19.86719,2.814943,1,"NAN",0.125,0,-3.904,23.02,0.085,0.104,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 05:00:00",70,-2.631516,7,18000,1.467335,6,0.1842533,0.07178906,0.1871488,68.23958,-8.806008,-8.599309,33.00601,-22.1951,0.1041654,0.3157678,0.8538336,0.04468715,0.2786945,-0.05765152,0.5405174,0.03256054,0.0668423,-7.896436,0.40272,180,0.5708625,0.07294226,307.7805,75.64829,232.2195,1.237078,-0.07148414,6,-40.56844,0.05407844,0.2634138,-0.05765152,0.5405174,0.01151747,0.1129234,-76.47485,0,-2.370299,4.223934,177.2149,247.0955,261.1476,131.869,18.94729,-48.52629,-19.86214,2.070665,1.158333,37.68,0.125,0,-3.725,23.01,0.086,0.106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-21 05:30:00",71,9.271035,9,18000,30.51904,7,0.06134033,-0.05518877,0.05808526,68.21862,-9.789405,-9.48665,34.33772,-22.62504,0.1002954,0.2922734,0.8251967,0.2002142,0.2113371,-0.340025,0.2549643,0.02853226,0.08062475,-8.724468,0.6543596,180,0.4648831,0.3945925,300.4905,31.49647,239.5095,1.47208,-1.720394,7,-1.68566,0.2017506,0.2125103,-0.340025,0.2549643,0.01401852,0.07747967,-75.32056,0,-2.364112,3.839178,175.9563,245.0736,260.0942,137.7608,23.3571,-41.02787,-19.85744,1.692705,0.8416666,98.5,0.125,0,-4.202,23.03,0.085,0.106,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
