"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"TS","RN","W m-2","grade","samples","kg m-1 s-2","grade","m s-1","deg C","m2 s-2","kPa","deg C","deg C","%","deg C","kPa","kPa","g/m^3","m s-1","m s-1","m s-1","m s-1","m s-1","m s-1","deg C","deg C","Decimal degrees","m s-1","m s-1","decimal degrees","decimal degrees","decimal degrees","m s-1","adimensional","adimensional","m","m s-1","m s-1","m s-1","m s-1","m s-1","m s-1","W m-2","%","W m-2","W m-2","W m-2","W m-2","Klvin","decimal degrees","decimal degrees","decimal degrees","decimal degrees","adimensional","fraction","cm","Bar","l/min","","","","","dec C","dec C","dec C","dec C","dec C","dec C","dec C","dec C"
"","","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Avg","Avg","Avg","Avg","Avg","Tot","Smp","Smp","Smp","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2021-01-05 08:30:00",1499,-2.145629,9,18000,24.04667,7,0.1507818,0.01451162,0.4178228,68.04857,-8.85483,-8.83523,59.76149,-15.26305,0.1878912,0.3144323,1.540442,0.2592456,0.5672857,-0.06633306,0.696385,0.01863817,0.1699425,-8.164546,0.4553523,0,0.7978134,0.2675979,345.6476,66.03293,14.35239,2.510382,0.07444007,7,38.95752,0.2599141,0.5708361,-0.06633306,0.696385,0.0005802959,0.1576058,-25.6154,33.23182,51.69783,16.63771,203.3871,264.0626,262.5622,186.0032,32.98832,5.457469,-22.57299,1.230689,1.169444,104.4,0.128,0,-2.103,23.01,0.08,0.205,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 09:00:00",1500,-5.201738,7,18000,20.37497,6,0.0794336,0.03844813,0.1309985,68.0753,-8.419043,-8.603652,59.24451,-14.95596,0.1926897,0.3253153,1.57719,-0.1667784,0.2399675,0.2903304,0.4411195,-0.003077855,0.0991276,-7.960802,0.2404874,0,0.4842406,0.3348235,119.8749,44.994,240.1251,1.880457,-0.05867374,6,-49.42587,-0.166743,0.2397587,0.2903304,0.4411195,-0.004610765,0.09963155,-10.94125,29.61959,82.32677,24.38663,201.0638,269.9452,263.334,194.1096,31.93209,12.95516,-22.5706,1.267255,0.8305556,104.4,0.128,0,-1.199,23.01,0.08,0.207,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 09:30:00",1501,0.5941817,9,18000,5.647437,4,0.09369349,-0.008416988,0.1098643,68.08491,-7.442203,-7.854247,57.07187,-14.48959,0.200247,0.3510621,1.632984,0.145367,0.3123532,-0.2335068,0.3269624,0.05096745,0.1235299,-7.266358,0.3025876,0,0.4725363,0.2750578,301.9039,52.36333,58.0961,1.379992,-0.162974,4,-17.79425,0.1522199,0.3137979,-0.2335068,0.3269624,0.02362916,0.1198124,58.3216,29.39522,198.5054,58.35012,199.8134,281.6471,264.6074,201.2208,30.20149,19.81774,-22.56842,1.332589,1,104.4,0.13,0,0.642,23.01,0.074,0.208,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 10:00:00",1502,2.714496,9,18000,7.828998,4,0.1438835,-0.032612,0.1821993,68.08523,-6.04547,-6.549477,52.87922,-14.11065,0.2065482,0.3907419,1.675584,0.7519612,0.3727812,0.0676058,0.4014004,0.1255808,0.2535949,-6.502468,0.393577,0,0.8689585,0.7549971,5.137415,29.33355,354.8626,2.229965,-0.9579979,4,-3.027147,0.7623752,0.3666804,0.0676058,0.4014004,0.0004976466,0.2623389,180.7399,28.21414,408.1776,115.0235,201.5506,313.9649,269.231,208.5435,27.59507,27.31522,-22.56599,1.44692,1,104.6,0.129,0,5.825,22.91,0.077,0.231,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 10:30:00",1503,57.59158,4,18000,18.36617,4,0.1683344,-0.4533908,0.209098,68.07365,-5.112557,-5.711569,50.79131,-13.7369,0.2129788,0.4196321,1.721707,0.7760477,0.4008584,-0.1083702,0.414961,0.1723104,0.2920889,-5.688197,0.6446302,0,0.8902465,0.7835765,352.0504,28.03825,7.949615,2.342376,-1.1245,4,-2.578924,0.7949454,0.3899088,-0.1083702,0.414961,0.001617223,0.3065527,223.7415,27.25022,489.3908,133.3464,205.395,337.6978,272.3526,215.324,24.31857,34.81306,-22.56361,1.626736,1,104.5,0.131,0,8.88,22.99,0.081,0.247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 11:00:00",1504,107.7331,4,18000,25.04609,1,0.1372153,-0.730661,0.3359178,68.04445,-3.696402,-4.469008,46.47873,-13.51589,0.2169226,0.4669727,1.744323,0.4631338,0.4650235,0.5085642,0.620515,0.09306513,0.2656122,-4.602477,0.6906435,0,0.9196732,0.6878461,47.67704,40.66776,312.323,2.574866,-1.920073,1,-1.51036,0.47143,0.4633072,0.5085642,0.620515,0.03012879,0.2685946,187.9032,30.90994,470.2532,136.1546,207.669,353.8644,273.6368,221.5443,20.46927,42.31069,-22.56119,1.91349,1,104,0.132,0,10.36,23.07,0.079,0.271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 11:30:00",1505,99.56036,2,18000,16.54682,6,0.1780638,-0.8323238,0.2809787,68.00681,-3.505979,-3.906583,45.06665,-13.71783,0.2133732,0.4736438,1.714568,0.6506754,0.4761555,0.3220361,0.5042562,0.1287888,0.2845328,-3.94926,0.5951794,0,0.8861703,0.7260056,26.3321,34.43578,333.6679,2.668033,-0.8702943,6,-3.332206,0.6631681,0.4697588,0.3220361,0.5042562,0.01315787,0.2949741,157.2102,27.60891,393.9171,107.7845,222.8565,351.7789,273.5271,227.2289,16.14035,49.80836,-22.55877,2.401976,1,104.4,0.132,0,9.35,23.22,0.092,0.27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 12:00:00",1506,99.65213,4,18000,27.83056,4,0.1225176,-0.6368577,0.5658737,67.95979,-3.030694,-3.265333,44.30811,-13.489,0.2172972,0.490477,1.743106,0.2080844,0.6630415,-0.1213301,0.7715841,0.0505055,0.3110971,-3.359161,0.5825188,0,0.9485468,0.2408718,329.7542,69.96367,30.24585,2.578791,-2.403021,4,-1.206815,0.2140202,0.676647,-0.1213301,0.7715841,0.006728802,0.2802753,184.5622,25.12037,403.7156,101.5721,241.3837,358.9651,274.7592,232.4278,11.41824,57.30608,-22.55637,3.355432,1,104.3,0.132,0,9.3,23.27,0.095,0.273,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 12:30:00",1507,89.2452,3,18000,13.1429,1,0.2555441,-0.8343155,0.635137,67.9024,-2.469573,-2.735875,43.13712,-13.3065,0.2205349,0.5114016,1.765417,0.7277502,0.7273598,0.01644836,0.8049982,0.1431806,0.3052862,-2.499652,0.687268,0,1.193656,0.7279352,1.294764,50.59509,358.7052,3.449869,-0.3099336,1,-9.356843,0.7417014,0.7218431,0.01644836,0.8049982,3.5882E-05,0.3181108,203.1678,24.85855,428.2453,106.8856,244.7138,362.9057,275.1434,237.2038,6.390219,64.80376,-22.55394,5.845019,1,104.6,0.132,0,9.41,23.28,0.099,0.28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 13:00:00",1508,104.4288,2,18000,57.00983,7,0.2431411,-0.4696317,0.5164394,67.8427,-1.756368,-2.040975,41.15638,-13.23516,0.2218199,0.5391095,1.771028,0.6377571,0.6478238,-0.03364792,0.7293873,0.1312757,0.2849516,-1.904466,0.6015615,0,1.044014,0.6386452,356.9799,50.47274,3.020081,2.914944,-0.3149168,7,-9.208782,0.6511277,0.6411416,-0.03364792,0.7293873,0.0001785904,0.299684,170.9204,24.87061,387.1053,96.80039,245.9862,365.3708,275.7676,241.6243,1.182236,72.3015,-22.55153,19.87984,0.7416667,104.5,0.132,0,9.81,23.29,0.1,0.281,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 13:30:00",1509,91.36998,1,18000,51.42881,7,0.1134293,-0.432936,0.4402976,67.79796,-1.389464,-1.657272,40.08123,-13.22787,0.2219554,0.5538798,1.76971,0.6033547,0.6227934,0.01853436,0.6541528,0.06075735,0.2545737,-1.49216,0.4450482,0,0.943529,0.603641,1.759525,48.61556,358.2405,2.972079,-1.627813,7,-1.781532,0.606406,0.6266601,0.01853436,0.6541528,2.850592E-05,0.2449009,135.719,23.96382,303.8578,72.94569,263.182,358.3752,275.5041,245.757,-4.542285,79.79915,-22.54911,"NAN",0,104.4,0.132,0,9.72,23.35,0.11,0.284,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 14:00:00",1510,47.82896,2,18000,11.17035,2,0.1508296,-0.4877824,0.3395797,67.74134,-0.8437167,-1.053722,38.39198,-13.26523,0.221255,0.5763784,1.760623,0.7677303,0.5068345,-0.1032633,0.5960007,0.09623036,0.258962,-0.7758061,0.457054,0,1.034821,0.7746447,352.3395,40.61496,7.660522,2.929595,-0.8101652,2,-3.579517,0.7737373,0.5042385,-0.1032633,0.5960007,0.0008522943,0.2639811,106.7201,23.5368,257.5554,60.66251,264.9084,355.0811,275.6848,249.6685,-10.31362,87.29682,-22.54667,"NAN",0,104.6,0.132,0,10.03,23.34,0.115,0.287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 14:30:00",1511,56.26764,1,18000,19.69497,4,0.1357229,-0.430389,0.2619593,67.69395,-0.4194995,-0.6128111,37.19998,-13.27147,0.2211489,0.5945259,1.757036,0.5723918,0.4877961,0.2977517,0.4778614,0.09279938,0.2400459,-0.3822078,0.351426,0,0.8317972,0.6452035,27.48289,38.36408,332.5171,2.421623,-0.8830992,4,-3.283889,0.5797729,0.4871497,0.2977517,0.4778614,0.0103659,0.2413549,74.42215,23.39944,202.0281,47.31693,269.1451,349.4341,275.4561,253.4252,-16.20358,94.79462,-22.54425,"NAN",0,104.6,0.131,0,9.86,23.43,0.115,0.29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 15:00:00",1512,44.71243,1,18000,15.9114,8,0.07503989,-0.3804147,0.1789125,67.66595,-0.2933625,-0.4257305,36.69981,-13.32441,0.2201887,0.5999845,1.748604,0.4557578,0.3458285,0.3839748,0.4468839,0.07471249,0.1962715,-0.1614657,0.2788238,0,0.7541787,0.5959458,40.11399,37.10191,319.886,2.107752,-3.029557,8,-0.9572356,0.4615116,0.3465236,0.3839748,0.4468839,0.01743861,0.1950417,50.83891,23.31012,154.8543,36.08687,275.4234,343.352,275.0598,257.0951,-22.20368,102.2922,-22.54181,"NAN",0,104.5,0.131,0,9.54,23.52,0.114,0.287,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 15:30:00",1513,25.9784,3,18000,4.859686,1,0.1928545,-0.3992607,0.2818776,67.6372,-0.01541926,-0.1045111,36.2298,-13.23411,0.2218078,0.6122448,1.759671,0.5031897,0.4599023,0.3486533,0.5445527,0.09810863,0.2360242,0.221231,0.2708986,0,0.8308184,0.6121762,34.71748,41.55268,325.2825,2.411275,-0.1762063,1,-16.45798,0.5123746,0.4563446,0.3486533,0.5445527,0.01724627,0.2428318,24.74119,23.50335,109.5406,25.74958,278.8372,337.887,274.6936,260.7535,-28.29071,109.7899,-22.53938,"NAN",0,104.5,0.13,0,9.22,23.51,0.113,0.284,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 16:00:00",1514,25.73521,4,18000,32.05182,3,0.1978129,-0.1535969,0.3070342,67.60993,-0.3012196,-0.2696528,36.59649,-13.36638,0.2194353,0.5996425,1.742674,0.7608138,0.4399259,0.7903316,0.5903274,0.1180258,0.2684159,0.02328852,0.2161023,0,1.218149,1.097023,46.09018,25.54188,313.9098,2.978813,-0.1484642,3,-19.53333,0.7690737,0.4342753,0.7903316,0.5903274,0.03596438,0.2774651,8.505134,23.54207,79.54011,18.735,278.6156,330.9156,273.9366,264.4893,-34.44106,117.2877,-22.53693,"NAN",0,104.5,0.129,0,8.48,23.58,0.111,0.28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 16:30:00",1515,23.35626,4,18000,33.74326,7,0.150656,-0.1360559,0.2862546,67.58382,-0.4722307,-0.4788833,36.99456,-13.38645,0.2190769,0.5921906,1.740921,0.6640059,0.4036754,0.8267449,0.5967085,0.07714454,0.2312883,-0.07668896,0.1274259,0,1.144034,1.060385,51.23001,21.90265,308.77,3.595638,-0.1517561,7,-19.10961,0.6678532,0.4013125,0.8267449,0.5967085,0.02876103,0.2353643,-11.29015,25.45301,47.32345,11.95779,277.6505,324.3063,273.1522,268.4175,-40.63006,124.7852,-22.53448,"NAN",0,104.6,0.128,0,7.668,23.57,0.109,0.272,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 17:00:00",1516,10.5483,3,18000,19.57744,4,0.1455978,-0.08063929,0.1835759,67.57028,-0.5258604,-0.5284777,37.11325,-13.39522,0.2189192,0.58987,1.740012,0.4500917,0.4420717,-0.2099063,0.3810126,0.07527212,0.1629533,-0.1020253,0.0957046,0,0.703532,0.4966306,334.9974,43.92631,25.00262,2.057947,-0.09669053,4,-29.9926,0.4562892,0.439731,-0.2099063,0.3810126,0.00697422,0.1691681,-26.70356,32.6404,20.87488,6.554791,277.9613,318.9849,272.6083,272.7018,-46.83041,132.2831,-22.53205,"NAN",0,104.6,0.127,0,7.325,23.58,0.107,0.269,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2021-01-05 17:30:00",1517,6.062428,6,18000,18.28486,1,0.09280862,-0.04798234,0.1497898,67.57932,-0.5973517,-0.5815278,37.26817,-13.40821,0.2186881,0.5867994,1.738631,0.5241849,0.308167,-0.4996381,0.4273698,0.0820895,0.1482154,-0.1044673,0.07505152,0,0.8272074,0.7241611,316.3734,28.58867,43.62662,2.021907,-0.05084306,1,-57.03827,0.5300954,0.3072534,-0.4996381,0.4273698,0.02252459,0.1501001,-34.42575,27.46175,2.75002,2.490611,279.5816,314.2668,272.1487,277.5952,-53.00532,139.7807,-22.52958,"NAN",0,104.5,0.127,0,6.977,23.57,0.106,0.267,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
